model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(32, 16)",0.0,0.01,overview,cast,1.440698266029358,1.7154474258422852
GCN,"(32, 16)",0.0,0.01,overview,cast,1.4466605186462402,1.7597582340240479
GCN,"(32, 16)",0.0,0.01,overview,cast,1.4486243724822998,1.7040433883666992
GCN,"(32, 16)",0.0,0.01,overview,cast,1.4378376007080078,1.749814748764038
GCN,"(32, 16)",0.0,0.01,overview,cast,1.4253616333007812,1.7009164094924927
GCN,"(32, 16)",0.0,0.01,overview,cast,1.4193705320358276,1.7035109996795654
GCN,"(32, 16)",0.0,0.01,overview,cast,1.4203680753707886,1.7263044118881226
GCN,"(32, 16)",0.0,0.01,overview,cast,1.4219273328781128,1.689456582069397
GCN,"(32, 16)",0.0,0.01,overview,cast,1.4182679653167725,1.7357208728790283
GCN,"(32, 16)",0.0,0.01,overview,cast,1.4106065034866333,1.687342643737793
GCN,"(32, 16)",0.0,0.01,overview,cast,1.4021955728530884,1.7096978425979614
GCN,"(32, 16)",0.0,0.01,overview,cast,1.3966326713562012,1.695072889328003
GCN,"(32, 16)",0.0,0.01,overview,cast,1.3943630456924438,1.6849974393844604
GCN,"(32, 16)",0.0,0.01,overview,cast,1.393688678741455,1.7082171440124512
GCN,"(32, 16)",0.0,0.01,overview,cast,1.3932241201400757,1.6729404926300049
GCN,"(32, 16)",0.0,0.01,overview,cast,1.3916563987731934,1.7134439945220947
GCN,"(32, 16)",0.0,0.01,overview,cast,1.3888870477676392,1.6665773391723633
GCN,"(32, 16)",0.0,0.01,overview,cast,1.384178638458252,1.7069101333618164
GCN,"(32, 16)",0.0,0.01,overview,cast,1.3789358139038086,1.6626569032669067
GCN,"(32, 16)",0.0,0.01,overview,cast,1.3730522394180298,1.6930588483810425
GCN,"(32, 16)",0.0,0.01,overview,cast,1.3676968812942505,1.66189706325531
GCN,"(32, 16)",0.0,0.01,overview,cast,1.3628257513046265,1.6791458129882812
GCN,"(32, 16)",0.0,0.01,overview,cast,1.358691930770874,1.663083553314209
GCN,"(32, 16)",0.0,0.01,overview,cast,1.3549822568893433,1.6686608791351318
GCN,"(32, 16)",0.0,0.01,overview,cast,1.351607322692871,1.6642463207244873
GCN,"(32, 16)",0.0,0.01,overview,cast,1.348458170890808,1.660616159439087
GCN,"(32, 16)",0.0,0.01,overview,cast,1.3454254865646362,1.6638280153274536
GCN,"(32, 16)",0.0,0.01,overview,cast,1.3425533771514893,1.6527483463287354
GCN,"(32, 16)",0.0,0.01,overview,cast,1.3401334285736084,1.664609670639038
GCN,"(32, 16)",0.0,0.01,overview,cast,1.3386207818984985,1.6434603929519653
GCN,"(32, 16)",0.0,0.01,overview,cast,1.338844656944275,1.674708366394043
GCN,"(32, 16)",0.0,0.01,overview,cast,1.34276282787323,1.636126160621643
GCN,"(32, 16)",0.0,0.01,overview,cast,1.3534976243972778,1.711385726928711
GCN,"(32, 16)",0.0,0.01,overview,cast,1.3796863555908203,1.6478058099746704
GCN,"(32, 16)",0.0,0.01,overview,cast,1.4210432767868042,1.8162615299224854
GCN,"(32, 16)",0.0,0.01,overview,cast,1.4708173274993896,1.705247163772583
GCN,"(32, 16)",0.0,0.01,overview,cast,1.42348313331604,1.8252121210098267
GCN,"(32, 16)",0.0,0.01,overview,cast,1.3384164571762085,1.6301264762878418
GCN,"(32, 16)",0.0,0.01,overview,cast,1.3174009323120117,1.629326343536377
GCN,"(32, 16)",0.0,0.01,overview,cast,1.3706077337265015,1.7606467008590698
GCN,"(32, 16)",0.0,0.01,overview,cast,1.3809669017791748,1.6500123739242554
GCN,"(32, 16)",0.0,0.01,overview,cast,1.3164966106414795,1.6784353256225586
GCN,"(32, 16)",0.0,0.01,overview,cast,1.3146333694458008,1.679100513458252
GCN,"(32, 16)",0.0,0.01,overview,cast,1.3551709651947021,1.6388959884643555
GCN,"(32, 16)",0.0,0.01,overview,cast,1.327519178390503,1.7095381021499634
GCN,"(32, 16)",0.0,0.01,overview,cast,1.2955448627471924,1.6362494230270386
GCN,"(32, 16)",0.0,0.01,overview,cast,1.3159544467926025,1.621397852897644
GCN,"(32, 16)",0.0,0.01,overview,cast,1.3222126960754395,1.7038326263427734
GCN,"(32, 16)",0.0,0.01,overview,cast,1.2962268590927124,1.6149358749389648
GCN,"(32, 16)",0.0,0.01,overview,cast,1.2894552946090698,1.6146291494369507
GCN,"(32, 16)",0.0,0.01,overview,cast,1.30671226978302,1.6789835691452026
GCN,"(32, 16)",0.0,0.01,overview,cast,1.302510142326355,1.6064616441726685
GCN,"(32, 16)",0.0,0.01,overview,cast,1.2810009717941284,1.6267213821411133
GCN,"(32, 16)",0.0,0.01,overview,cast,1.2845959663391113,1.6411775350570679
GCN,"(32, 16)",0.0,0.01,overview,cast,1.2962814569473267,1.600987434387207
GCN,"(32, 16)",0.0,0.01,overview,cast,1.2843579053878784,1.6462010145187378
GCN,"(32, 16)",0.0,0.01,overview,cast,1.2713594436645508,1.6082854270935059
GCN,"(32, 16)",0.0,0.01,overview,cast,1.2765530347824097,1.595818281173706
GCN,"(32, 16)",0.0,0.01,overview,cast,1.2811968326568604,1.646743655204773
GCN,"(32, 16)",0.0,0.01,overview,cast,1.271904468536377,1.592768669128418
GCN,"(32, 16)",0.0,0.01,overview,cast,1.2630020380020142,1.6039502620697021
GCN,"(32, 16)",0.0,0.01,overview,cast,1.266091227531433,1.6236850023269653
GCN,"(32, 16)",0.0,0.01,overview,cast,1.2691034078598022,1.588823914527893
GCN,"(32, 16)",0.0,0.01,overview,cast,1.261905312538147,1.6220710277557373
GCN,"(32, 16)",0.0,0.01,overview,cast,1.2548341751098633,1.598789095878601
GCN,"(32, 16)",0.0,0.01,overview,cast,1.2557497024536133,1.5901645421981812
GCN,"(32, 16)",0.0,0.01,overview,cast,1.2576509714126587,1.624468207359314
GCN,"(32, 16)",0.0,0.01,overview,cast,1.2535130977630615,1.586917519569397
GCN,"(32, 16)",0.0,0.01,overview,cast,1.2472174167633057,1.6023999452590942
GCN,"(32, 16)",0.0,0.01,overview,cast,1.2456947565078735,1.6035735607147217
GCN,"(32, 16)",0.0,0.01,overview,cast,1.2470163106918335,1.583544135093689
GCN,"(32, 16)",0.0,0.01,overview,cast,1.2451452016830444,1.6119943857192993
GCN,"(32, 16)",0.0,0.01,overview,cast,1.2405246496200562,1.5838934183120728
GCN,"(32, 16)",0.0,0.01,overview,cast,1.2369283437728882,1.590372085571289
GCN,"(32, 16)",0.0,0.01,overview,cast,1.2363286018371582,1.5990530252456665
GCN,"(32, 16)",0.0,0.01,overview,cast,1.2364208698272705,1.5783706903457642
GCN,"(32, 16)",0.0,0.01,overview,cast,1.2342685461044312,1.6027036905288696
GCN,"(32, 16)",0.0,0.01,overview,cast,1.2304883003234863,1.5788969993591309
