model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(20,)",0.0,0.03,overview,crew,1.755611538887024,1.626749873161316
SAGE,"(20,)",0.0,0.03,overview,crew,1.753818154335022,1.6254056692123413
SAGE,"(20,)",0.0,0.03,overview,crew,1.7520273923873901,1.6240612268447876
SAGE,"(20,)",0.0,0.03,overview,crew,1.7502379417419434,1.6227163076400757
SAGE,"(20,)",0.0,0.03,overview,crew,1.7484513521194458,1.621371865272522
SAGE,"(20,)",0.0,0.03,overview,crew,1.7466661930084229,1.6200263500213623
SAGE,"(20,)",0.0,0.03,overview,crew,1.744883418083191,1.6186813116073608
SAGE,"(20,)",0.0,0.03,overview,crew,1.7431023120880127,1.6173354387283325
SAGE,"(20,)",0.0,0.03,overview,crew,1.7413233518600464,1.6159900426864624
SAGE,"(20,)",0.0,0.03,overview,crew,1.7395464181900024,1.614643931388855
SAGE,"(20,)",0.0,0.03,overview,crew,1.7377715110778809,1.6132982969284058
SAGE,"(20,)",0.0,0.03,overview,crew,1.735998511314392,1.6119521856307983
SAGE,"(20,)",0.0,0.03,overview,crew,1.7342272996902466,1.610606074333191
SAGE,"(20,)",0.0,0.03,overview,crew,1.7324581146240234,1.6092592477798462
SAGE,"(20,)",0.0,0.03,overview,crew,1.7306911945343018,1.6079126596450806
SAGE,"(20,)",0.0,0.03,overview,crew,1.7289258241653442,1.6065658330917358
SAGE,"(20,)",0.0,0.03,overview,crew,1.7271627187728882,1.6052188873291016
SAGE,"(20,)",0.0,0.03,overview,crew,1.725401520729065,1.603871464729309
SAGE,"(20,)",0.0,0.03,overview,crew,1.723642110824585,1.6025243997573853
SAGE,"(20,)",0.0,0.03,overview,crew,1.721884846687317,1.6011766195297241
SAGE,"(20,)",0.0,0.03,overview,crew,1.7201294898986816,1.599829077720642
SAGE,"(20,)",0.0,0.03,overview,crew,1.7183759212493896,1.59848153591156
SAGE,"(20,)",0.0,0.03,overview,crew,1.71662437915802,1.597133994102478
SAGE,"(20,)",0.0,0.03,overview,crew,1.7148748636245728,1.5957863330841064
SAGE,"(20,)",0.0,0.03,overview,crew,1.7131272554397583,1.594438076019287
SAGE,"(20,)",0.0,0.03,overview,crew,1.7113815546035767,1.5930901765823364
SAGE,"(20,)",0.0,0.03,overview,crew,1.7096376419067383,1.5917421579360962
