model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(20,)",0.0,0.01,keywords,cast,1.854021430015564,2.18827223777771
SAGE,"(20,)",0.0,0.01,keywords,cast,1.8484196662902832,2.181086540222168
SAGE,"(20,)",0.0,0.01,keywords,cast,1.8428655862808228,2.1739501953125
SAGE,"(20,)",0.0,0.01,keywords,cast,1.8373595476150513,2.166863203048706
SAGE,"(20,)",0.0,0.01,keywords,cast,1.8319002389907837,2.159827709197998
SAGE,"(20,)",0.0,0.01,keywords,cast,1.82648766040802,2.152843713760376
SAGE,"(20,)",0.0,0.01,keywords,cast,1.8211209774017334,2.1459107398986816
SAGE,"(20,)",0.0,0.01,keywords,cast,1.815799593925476,2.1390302181243896
SAGE,"(20,)",0.0,0.01,keywords,cast,1.8105236291885376,2.1322004795074463
SAGE,"(20,)",0.0,0.01,keywords,cast,1.8052926063537598,2.1254220008850098
SAGE,"(20,)",0.0,0.01,keywords,cast,1.8001055717468262,2.1186928749084473
SAGE,"(20,)",0.0,0.01,keywords,cast,1.7949626445770264,2.112013101577759
SAGE,"(20,)",0.0,0.01,keywords,cast,1.7898633480072021,2.105382204055786
SAGE,"(20,)",0.0,0.01,keywords,cast,1.784806728363037,2.098799467086792
SAGE,"(20,)",0.0,0.01,keywords,cast,1.7797930240631104,2.0922651290893555
SAGE,"(20,)",0.0,0.01,keywords,cast,1.774821400642395,2.085777521133423
SAGE,"(20,)",0.0,0.01,keywords,cast,1.7698917388916016,2.079338312149048
SAGE,"(20,)",0.0,0.01,keywords,cast,1.7650034427642822,2.072946548461914
SAGE,"(20,)",0.0,0.01,keywords,cast,1.7601563930511475,2.0666019916534424
SAGE,"(20,)",0.0,0.01,keywords,cast,1.75534987449646,2.06030535697937
SAGE,"(20,)",0.0,0.01,keywords,cast,1.7505834102630615,2.0540552139282227
SAGE,"(20,)",0.0,0.01,keywords,cast,1.7458570003509521,2.0478522777557373
SAGE,"(20,)",0.0,0.01,keywords,cast,1.7411701679229736,2.0416953563690186
SAGE,"(20,)",0.0,0.01,keywords,cast,1.7365225553512573,2.0355849266052246
SAGE,"(20,)",0.0,0.01,keywords,cast,1.731913685798645,2.0295193195343018
SAGE,"(20,)",0.0,0.01,keywords,cast,1.7273434400558472,2.023498773574829
SAGE,"(20,)",0.0,0.01,keywords,cast,1.7228108644485474,2.0175223350524902
SAGE,"(20,)",0.0,0.01,keywords,cast,1.7183163166046143,2.011590003967285
SAGE,"(20,)",0.0,0.01,keywords,cast,1.7138592004776,2.0057008266448975
