model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.9187899827957153,1.224197506904602
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.9160767197608948,1.225520372390747
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.9133421778678894,1.2233442068099976
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.9106964468955994,1.2225010395050049
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.9081217050552368,1.2221927642822266
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.9056625366210938,1.2232310771942139
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.9032904505729675,1.2225978374481201
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.9009763598442078,1.2235844135284424
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8986508846282959,1.2230280637741089
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8964744806289673,1.222748041152954
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8944372534751892,1.222269058227539
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.892471969127655,1.2222377061843872
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8905668258666992,1.2237602472305298
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8886310458183289,1.2224290370941162
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.886750340461731,1.2224643230438232
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8849414587020874,1.2224528789520264
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.88312828540802,1.2213857173919678
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8813667893409729,1.2203291654586792
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8796690106391907,1.2209457159042358
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8779239654541016,1.217979073524475
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8761189579963684,1.2207566499710083
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8742715120315552,1.2197558879852295
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8725402355194092,1.2199848890304565
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8709349036216736,1.2219829559326172
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8692921996116638,1.2196944952011108
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8676376938819885,1.2221492528915405
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8661031126976013,1.2187665700912476
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8645540475845337,1.2218420505523682
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8628273606300354,1.2190604209899902
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.861308217048645,1.2184700965881348
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8602598309516907,1.223408579826355
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.859032392501831,1.2163797616958618
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8572158217430115,1.2228527069091797
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8554186820983887,1.2184251546859741
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8540415167808533,1.2172596454620361
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.853143572807312,1.2235395908355713
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8514698147773743,1.2156805992126465
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8495475649833679,1.2193183898925781
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8483920097351074,1.2212165594100952
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8474214673042297,1.2151187658309937
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8460902571678162,1.222914695739746
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8439790606498718,1.2165790796279907
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8429292440414429,1.2145421504974365
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8421177864074707,1.2225072383880615
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8401839137077332,1.2146155834197998
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8386540412902832,1.2156689167022705
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8376019597053528,1.2193981409072876
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8362575173377991,1.2143405675888062
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8348484039306641,1.216709017753601
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8335710167884827,1.2154569625854492
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8326134085655212,1.2109792232513428
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8314971327781677,1.2170147895812988
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8299157023429871,1.2106986045837402
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8285448551177979,1.211068034172058
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8276422023773193,1.2146881818771362
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.826533854007721,1.2073943614959717
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8249703049659729,1.2125126123428345
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8234285712242126,1.2094796895980835
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8224092125892639,1.2048817873001099
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8212046027183533,1.2112551927566528
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8195525407791138,1.2045589685440063
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8181312680244446,1.2059732675552368
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8169407248497009,1.2081782817840576
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8159775137901306,1.2035337686538696
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8148097395896912,1.2107547521591187
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8131400346755981,1.2031949758529663
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8117250204086304,1.2042243480682373
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8109844923019409,1.2091282606124878
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8099386692047119,1.2017263174057007
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8084052205085754,1.2098513841629028
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8068692684173584,1.206766963005066
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8059332966804504,1.2039463520050049
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8052852749824524,1.2120591402053833
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8037817478179932,1.202504277229309
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8021923899650574,1.20714271068573
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8010227680206299,1.2073894739151
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.8000417351722717,1.2038837671279907
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.798910915851593,1.2097043991088867
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.7975777387619019,1.2067484855651855
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.7965607047080994,1.2045378684997559
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.7956075072288513,1.2105128765106201
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.7941619157791138,1.20418119430542
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.7928982377052307,1.2044728994369507
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.7918585538864136,1.2077014446258545
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.7908033728599548,1.202234148979187
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.789592444896698,1.2079246044158936
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.7882949709892273,1.2061498165130615
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.7872430086135864,1.2041534185409546
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.7862094640731812,1.2097834348678589
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.7849856019020081,1.2056797742843628
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.7837823629379272,1.2093983888626099
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.782672643661499,1.2092125415802002
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.7816161513328552,1.2089965343475342
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.7806572914123535,1.211878776550293
