model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7799650430679321,1.8727161884307861
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7799197435379028,1.8726420402526855
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7798748016357422,1.8725686073303223
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7798311710357666,1.8724963665008545
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7797881364822388,1.8724253177642822
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.779746651649475,1.8723561763763428
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.779706358909607,1.872288703918457
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7796672582626343,1.8722230195999146
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7796295881271362,1.8721593618392944
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.779593586921692,1.8720978498458862
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.779558777809143,1.87203848361969
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7795253992080688,1.8719812631607056
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7794930934906006,1.8719260692596436
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.779462456703186,1.8718736171722412
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7794331312179565,1.8718228340148926
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7794052362442017,1.8717747926712036
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7793784141540527,1.8717286586761475
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.779353141784668,1.8716843128204346
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7793289422988892,1.871641993522644
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7793059349060059,1.8716020584106445
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7792835235595703,1.8715635538101196
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7792627811431885,1.8715271949768066
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.779242753982544,1.8714921474456787
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7792236804962158,1.8714591264724731
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.779205322265625,1.8714275360107422
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7791881561279297,1.8713974952697754
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7791715860366821,1.8713687658309937
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7791554927825928,1.8713419437408447
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7791401147842407,1.8713154792785645
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.779125690460205,1.871290922164917
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7791117429733276,1.8712668418884277
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7790982723236084,1.8712445497512817
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.779085397720337,1.8712223768234253
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7790727615356445,1.871201515197754
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7790606021881104,1.8711811304092407
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7790486812591553,1.8711615800857544
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7790372371673584,1.8711425065994263
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7790261507034302,1.8711243867874146
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.779015302658081,1.8711062669754028
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.779004454612732,1.8710888624191284
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7789939641952515,1.8710718154907227
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7789838314056396,1.8710551261901855
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7789734601974487,1.8710384368896484
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.778963327407837,1.8710219860076904
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7789534330368042,1.8710061311721802
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7789435386657715,1.8709901571273804
