model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.156062364578247,2.1321797370910645
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.349273443222046,2.4367380142211914
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.223407745361328,1.935640573501587
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.332601547241211,1.9137561321258545
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.3471639156341553,2.199742317199707
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.2346017360687256,1.9693368673324585
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.2071731090545654,2.076093912124634
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.1871378421783447,2.1036782264709473
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.263737678527832,2.179750442504883
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.188504934310913,1.9986299276351929
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.095358371734619,1.7502182722091675
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.2546770572662354,2.1411898136138916
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.087663412094116,1.939389944076538
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.2410013675689697,2.249978542327881
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.3409194946289062,1.9214253425598145
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.9727578163146973,2.6319797039031982
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.332428216934204,2.227891206741333
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.6997530460357666,2.742017984390259
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.249561309814453,1.8594231605529785
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.032597541809082,2.1627936363220215
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.0880823135375977,2.2588353157043457
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.237112522125244,2.1283719539642334
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.2502923011779785,2.0261964797973633
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.5434741973876953,2.3460965156555176
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.128380298614502,2.0178427696228027
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.2789382934570312,1.9245463609695435
