model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(20,)",0.5,0.1,overview,keywords,1.4193015098571777,1.4749284982681274
GCN,"(20,)",0.5,0.1,overview,keywords,1.3320735692977905,1.4479912519454956
GCN,"(20,)",0.5,0.1,overview,keywords,1.2830572128295898,1.3580961227416992
GCN,"(20,)",0.5,0.1,overview,keywords,1.3302282094955444,1.3788949251174927
GCN,"(20,)",0.5,0.1,overview,keywords,1.3022561073303223,1.4531038999557495
GCN,"(20,)",0.5,0.1,overview,keywords,1.2910748720169067,1.3939388990402222
GCN,"(20,)",0.5,0.1,overview,keywords,1.3112008571624756,1.33941650390625
GCN,"(20,)",0.5,0.1,overview,keywords,1.2860440015792847,1.399473786354065
GCN,"(20,)",0.5,0.1,overview,keywords,1.3053886890411377,1.3535414934158325
GCN,"(20,)",0.5,0.1,overview,keywords,1.3179911375045776,1.3706316947937012
GCN,"(20,)",0.5,0.1,overview,keywords,1.403143286705017,1.4436023235321045
GCN,"(20,)",0.5,0.1,overview,keywords,1.2902964353561401,1.297622561454773
GCN,"(20,)",0.5,0.1,overview,keywords,1.413393497467041,1.4423872232437134
GCN,"(20,)",0.5,0.1,overview,keywords,1.4898208379745483,1.620843768119812
GCN,"(20,)",0.5,0.1,overview,keywords,1.3117700815200806,1.3255558013916016
GCN,"(20,)",0.5,0.1,overview,keywords,1.3776767253875732,1.4321542978286743
GCN,"(20,)",0.5,0.1,overview,keywords,1.4313421249389648,1.5490819215774536
GCN,"(20,)",0.5,0.1,overview,keywords,1.2829747200012207,1.3528720140457153
GCN,"(20,)",0.5,0.1,overview,keywords,1.3461934328079224,1.3838393688201904
GCN,"(20,)",0.5,0.1,overview,keywords,1.3903908729553223,1.4819687604904175
GCN,"(20,)",0.5,0.1,overview,keywords,1.3261542320251465,1.3389724493026733
GCN,"(20,)",0.5,0.1,overview,keywords,1.362567663192749,1.4069726467132568
GCN,"(20,)",0.5,0.1,overview,keywords,1.3598576784133911,1.4978727102279663
GCN,"(20,)",0.5,0.1,overview,keywords,1.3449406623840332,1.3793624639511108
GCN,"(20,)",0.5,0.1,overview,keywords,1.297640323638916,1.3262015581130981
GCN,"(20,)",0.5,0.1,overview,keywords,1.3134814500808716,1.4345091581344604
GCN,"(20,)",0.5,0.1,overview,keywords,1.3169300556182861,1.3990510702133179
GCN,"(20,)",0.5,0.1,overview,keywords,1.3422770500183105,1.4450323581695557
GCN,"(20,)",0.5,0.1,overview,keywords,1.3159821033477783,1.3718892335891724
GCN,"(20,)",0.5,0.1,overview,keywords,1.3578346967697144,1.41863214969635
GCN,"(20,)",0.5,0.1,overview,keywords,1.3323578834533691,1.3758504390716553
GCN,"(20,)",0.5,0.1,overview,keywords,1.3075268268585205,1.380537986755371
GCN,"(20,)",0.5,0.1,overview,keywords,1.4361753463745117,1.484908103942871
GCN,"(20,)",0.5,0.1,overview,keywords,1.372705340385437,1.4902828931808472
GCN,"(20,)",0.5,0.1,overview,keywords,1.3121908903121948,1.3179185390472412
GCN,"(20,)",0.5,0.1,overview,keywords,1.4279179573059082,1.467955470085144
GCN,"(20,)",0.5,0.1,overview,keywords,1.441313624382019,1.5058603286743164
GCN,"(20,)",0.5,0.1,overview,keywords,1.2807613611221313,1.3145877122879028
GCN,"(20,)",0.5,0.1,overview,keywords,1.4022942781448364,1.5762341022491455
GCN,"(20,)",0.5,0.1,overview,keywords,1.5729807615280151,1.5301719903945923
GCN,"(20,)",0.5,0.1,overview,keywords,1.3507691621780396,1.400801420211792
GCN,"(20,)",0.5,0.1,overview,keywords,1.3579566478729248,1.5032504796981812
GCN,"(20,)",0.5,0.1,overview,keywords,1.4958157539367676,1.537101149559021
GCN,"(20,)",0.5,0.1,overview,keywords,1.3764290809631348,1.4265520572662354
GCN,"(20,)",0.5,0.1,overview,keywords,1.3640800714492798,1.4808306694030762
GCN,"(20,)",0.5,0.1,overview,keywords,1.5383975505828857,1.4984689950942993
GCN,"(20,)",0.5,0.1,overview,keywords,1.3678346872329712,1.4688265323638916
GCN,"(20,)",0.5,0.1,overview,keywords,1.3591654300689697,1.3965420722961426
GCN,"(20,)",0.5,0.1,overview,keywords,1.484623908996582,1.4780374765396118
GCN,"(20,)",0.5,0.1,overview,keywords,1.422399878501892,1.4750735759735107
GCN,"(20,)",0.5,0.1,overview,keywords,1.3142447471618652,1.3824223279953003
GCN,"(20,)",0.5,0.1,overview,keywords,1.5227636098861694,1.5002174377441406
GCN,"(20,)",0.5,0.1,overview,keywords,1.4644581079483032,1.4856370687484741
GCN,"(20,)",0.5,0.1,overview,keywords,1.2694625854492188,1.3330440521240234
GCN,"(20,)",0.5,0.1,overview,keywords,1.4610061645507812,1.5032418966293335
GCN,"(20,)",0.5,0.1,overview,keywords,1.46351957321167,1.5629053115844727
GCN,"(20,)",0.5,0.1,overview,keywords,1.3026857376098633,1.380062222480774
GCN,"(20,)",0.5,0.1,overview,keywords,1.3785078525543213,1.3359484672546387
GCN,"(20,)",0.5,0.1,overview,keywords,1.3928472995758057,1.5113306045532227
GCN,"(20,)",0.5,0.1,overview,keywords,1.2898590564727783,1.3580628633499146
GCN,"(20,)",0.5,0.1,overview,keywords,1.2960983514785767,1.3077725172042847
GCN,"(20,)",0.5,0.1,overview,keywords,1.3320510387420654,1.3048315048217773
GCN,"(20,)",0.5,0.1,overview,keywords,1.333703875541687,1.3606513738632202
GCN,"(20,)",0.5,0.1,overview,keywords,1.3560642004013062,1.356733798980713
GCN,"(20,)",0.5,0.1,overview,keywords,1.3557294607162476,1.382806658744812
GCN,"(20,)",0.5,0.1,overview,keywords,1.3343771696090698,1.3217425346374512
GCN,"(20,)",0.5,0.1,overview,keywords,1.3360143899917603,1.3500276803970337
GCN,"(20,)",0.5,0.1,overview,keywords,1.286414623260498,1.3544530868530273
GCN,"(20,)",0.5,0.1,overview,keywords,1.3293577432632446,1.3387870788574219
GCN,"(20,)",0.5,0.1,overview,keywords,1.3764609098434448,1.4746522903442383
GCN,"(20,)",0.5,0.1,overview,keywords,1.2983431816101074,1.2994613647460938
GCN,"(20,)",0.5,0.1,overview,keywords,1.302618145942688,1.272721290588379
GCN,"(20,)",0.5,0.1,overview,keywords,1.3035054206848145,1.330174446105957
GCN,"(20,)",0.5,0.1,overview,keywords,1.3375964164733887,1.4015450477600098
GCN,"(20,)",0.5,0.1,overview,keywords,1.3727312088012695,1.3658156394958496
GCN,"(20,)",0.5,0.1,overview,keywords,1.340042233467102,1.4034937620162964
GCN,"(20,)",0.5,0.1,overview,keywords,1.3288538455963135,1.351058006286621
GCN,"(20,)",0.5,0.1,overview,keywords,1.3081740140914917,1.389931559562683
GCN,"(20,)",0.5,0.1,overview,keywords,1.3084516525268555,1.3689007759094238
GCN,"(20,)",0.5,0.1,overview,keywords,1.29790198802948,1.367969036102295
GCN,"(20,)",0.5,0.1,overview,keywords,1.3072397708892822,1.3639378547668457
