model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.5112159252166748,1.6780707836151123
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.4780539274215698,1.6281919479370117
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.4835455417633057,1.6471538543701172
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.5602474212646484,1.7057764530181885
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.4879391193389893,1.5628914833068848
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.5434260368347168,1.7135138511657715
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.491362452507019,1.6559641361236572
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.5268830060958862,1.7362464666366577
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.4764907360076904,1.6114331483840942
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.505326509475708,1.6920725107192993
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.493671178817749,1.648864984512329
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.5144926309585571,1.6896923780441284
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.479917287826538,1.6310125589370728
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.508681058883667,1.6061174869537354
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.470108985900879,1.6815710067749023
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.4959534406661987,1.6627185344696045
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.4695594310760498,1.6078450679779053
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.5032520294189453,1.635227084159851
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.4794737100601196,1.6292773485183716
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.4715895652770996,1.6298505067825317
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.4965918064117432,1.6025470495224
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.5487370491027832,1.798781394958496
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.4762862920761108,1.6625348329544067
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.5269702672958374,1.6662429571151733
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.5092504024505615,1.6981315612792969
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.5622522830963135,1.714219093322754
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.487006425857544,1.6961909532546997
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.4814883470535278,1.6559278964996338
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.4598956108093262,1.6643800735473633
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.453446626663208,1.6513935327529907
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.481726884841919,1.6362991333007812
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.4622573852539062,1.7163366079330444
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.4463818073272705,1.6179821491241455
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.449602484703064,1.611148715019226
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.431703805923462,1.639939308166504
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.5313116312026978,1.6966723203659058
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.4673082828521729,1.6809954643249512
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.4597259759902954,1.6409111022949219
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.4582685232162476,1.6757508516311646
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.4901459217071533,1.6665738821029663
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.467419147491455,1.622558832168579
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.45355224609375,1.692643165588379
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.5019068717956543,1.6890307664871216
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.47206711769104,1.6467056274414062
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.5562078952789307,1.7465635538101196
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.4641656875610352,1.652139663696289
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.4622069597244263,1.6120080947875977
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.4823192358016968,1.6387507915496826
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.5054794549942017,1.6861374378204346
